date,T,Po,P,Pa,U,DD,Ff,ff10,ff3,N,WW,W1,W2,Tn,Tx,Cl,Nh,H,Cm,Ch,VV,Td,RRR,tR,E,Tg,E',sss,min,max,median,q1,q3,stdev,count
05.09.2023,13.7,754.6,768.1,0.3,96,"Штиль, безветрие",0,,,50%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",50%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,13.1,,,,,,,2.38,22.02,8.1,6.72,9.77,2.598,563
06.09.2023,15.6,751.0,764.4,-0.8,77,"Штиль, безветрие",0,,,70 – 80%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",70 – 80%.,"2500 или более, или облаков нет.","Высококучевые, просвечивающие или плотные в двух или более слоях или высококучевые плотные в одном слое, не распространяющиеся но небу, либо высококучевые с высокослоистыми или слоисто-дождевыми.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,11.6,,,,,,,1.42,17.35,6.68,4.72,8.69,2.776,553
07.09.2023,11.4,751.8,765.4,0.9,68,"Ветер, дующий с западо-северо-запада",1,,,Облаков нет., ,,,,,,,,,,20.0,5.7,,,,,,,0.98,22.45,3.46,2.67,4.59,1.738,578
08.09.2023,12.1,752.7,766.3,-0.8,72,"Ветер, дующий с западо-северо-запада",1,,,100%.,Ливневый(ые) дождь(и) слабый(ые) в срок наблюдения или за последний час. ,Ливень (ливни).,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Кучево-дождевые лысые с кучевыми, слоисто-кучевыми или слоистыми, либо без них.",100%.,600-1000,,,20.0,7.2,,,,,,,1.67,11.05,3.85,3.13,4.84,1.359,561
09.09.2023,10.2,751.0,764.6,0.7,79,"Ветер, дующий с севера",2,,,70 – 80%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",60%.,600-1000,"Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,6.7,,,,,,,1.25,27.6,5.13,3.65,8.26,3.557,560
10.09.2023,10.9,754.2,767.8,0.3,95,"Штиль, безветрие",0,,,20–30%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",20–30%.,1000-1500,"Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,10.1,,,,,,,9.23,78.05,17.14,13.1,25.0,10.956,570
18.09.2023,12.7,753.4,766.9,-0.7,78,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,8.9,,,,,,,7.72,32.53,13.65,11.38,19.23,5.449,551
19.09.2023,8.0,752.9,766.6,-0.1,99,"Штиль, безветрие",0,,,Облаков нет.,Дымка. ,Облака покрывали половину неба или менее в течение всего соответствующего периода.,Облака покрывали половину неба или менее в течение всего соответствующего периода.,,,,,,,,7.0,7.8,,,,,,,12.0,36.04,18.32,16.0,20.67,3.742,534
20.09.2023,13.3,749.3,762.7,-0.2,94,"Штиль, безветрие",0,,,Облаков нет.,Дымка. ,Облака покрывали половину неба или менее в течение всего соответствующего периода.,Облака покрывали половину неба или менее в течение всего соответствующего периода.,,,,,,,,17.0,12.3,,,,,,,5.85,24.48,13.88,10.68,16.2,3.752,531
21.09.2023,18.6,749.0,762.2,0.6,57,"Ветер, дующий с юго-запада",1,,,"90  или более, но не 100%", ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.","90  или более, но не 100%",1000-1500,"Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,9.8,,,,,,,7.25,42.78,16.55,13.88,19.82,6.246,563
22.09.2023,15.8,753.3,766.6,0.5,94,"Штиль, безветрие",0,,,70 – 80%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",70 – 80%.,1000-1500,"Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистых, перисто-кучевых или перисто-слоистых нет.",16.0,14.8,,,,,,,6.28,45.75,13.2,10.25,29.12,10.511,561
23.09.2023,14.6,755.1,768.6,0.1,73,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,9.8,,,,,,,5.7,23.95,12.34,9.98,14.88,3.374,564
24.09.2023,17.2,754.6,767.9,-0.2,47,"Штиль, безветрие",0,,,60%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",Облаков нет.,"2500 или более, или облаков нет.","Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистые нитевидные, иногда когтевидные, не распространяющиеся по небу.",20.0,5.6,,,,,,,7.18,22.63,12.65,10.85,14.51,2.781,553
25.09.2023,20.9,753.4,766.6,0.0,50,"Ветер, дующий с севера",1,,,100%.,Состояние неба в общем не изменилось. ,Ливень (ливни).,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",70 – 80%.,1000-1500,"Высококучевые просвечивающие, полосами, либо один или несколько слоев высококучевых просвечивающих, распространяющихся по небу; эти высококучевые в целом уплотняются.",,20.0,9.9,,,,,,,3.88,22.15,7.47,5.9,9.57,2.991,571
26.09.2023,9.9,761.1,774.9,0.6,95,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,9.2,,,,,,,5.75,35.45,12.11,9.63,16.63,5.432,548
27.09.2023,8.4,760.1,774.0,-0.2,97,"Штиль, безветрие",0,,,"10%  или менее, но не 0", ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",Облаков нет.,"2500 или более, или облаков нет.","Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистые нитевидные, иногда когтевидные, не распространяющиеся по небу.",18.0,7.9,,,,,,,5.0,62.47,19.25,11.23,24.54,9.501,553
28.09.2023,8.9,758.6,772.4,-0.1,97,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,18.0,8.4,,,,,,,5.43,79.15,11.35,8.82,17.11,9.246,564
29.09.2023,14.9,754.9,768.3,0.0,74,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,10.2,,,,,,,8.0,27.88,15.38,12.34,18.89,4.149,561
30.09.2023,12.4,752.1,765.6,-0.3,92,"Штиль, безветрие",0,,,40%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",Облаков нет.,"2500 или более, или облаков нет.","Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистые плотные в виде клочьев или скрученных склонов, количество которых обычно не увеличивается, иногда могут казаться остатками верхней части кучево-дождевых; или перистые башенкообразные, или перистые хлопьевидные.",19.0,11.2,,,,,,,10.1,43.28,18.42,14.79,21.48,5.164,557
