date,T,Po,P,Pa,U,DD,Ff,ff10,ff3,N,WW,W1,W2,Tn,Tx,Cl,Nh,H,Cm,Ch,VV,Td,RRR,tR,E,Tg,E',sss,min,max,median,q1,q3,stdev,count
06.06.2023,10.6,751.7,765.3,0.8,81,"Штиль, безветрие",0,,,20–30%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",20–30%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,7.4,,,,,,,1.0,5.68,1.9,1.58,2.29,0.658,319
07.06.2023,13.1,751.4,764.9,0.5,72,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,8.2,,,,,,,1.45,34.5,3.13,2.22,4.38,2.198,547
08.06.2023,13.7,750.0,763.4,0.5,82,"Штиль, безветрие",0,,,20–30%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",20–30%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,10.6,,,,,,,1.9,29.88,4.7,2.7,6.15,2.394,423
09.06.2023,15.0,749.1,762.4,-0.1,75,"Штиль, безветрие",0,,,20–30%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",20–30%.,1000-1500,"Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистых, перисто-кучевых или перисто-слоистых нет.",10.0,10.5,,,,,,,2.08,11.18,3.91,3.22,4.95,1.374,546
10.06.2023,14.4,751.1,764.5,0.9,58,"Ветер, дующий с севера",2,,,50%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",50%.,"2500 или более, или облаков нет.","Высококучевые, просвечивающие или плотные в двух или более слоях или высококучевые плотные в одном слое, не распространяющиеся но небу, либо высококучевые с высокослоистыми или слоисто-дождевыми.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,6.2,,,,,,,0.6,6.93,1.65,1.14,2.83,1.091,559
11.06.2023,10.8,757.5,771.2,1.3,46,"Ветер, дующий с северо-востока",1,,,60%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",Облаков нет.,"2500 или более, или облаков нет.","Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистые нитевидные, иногда когтевидные, не распространяющиеся по небу.",20.0,-0.6,,,,,,,0.8,4.05,1.7,1.27,2.67,0.786,563
12.06.2023,12.2,757.1,770.8,0.1,47,"Ветер, дующий с северо-северо-востока",1,,,20–30%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",Облаков нет.,"2500 или более, или облаков нет.","Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистые нитевидные, иногда когтевидные, не распространяющиеся по небу.",20.0,1.2,,,,,,,0.82,6.95,1.88,1.4,2.52,0.779,557
13.06.2023,13.7,756.0,769.6,0.1,47,"Ветер, дующий с востоко-северо-востока",1,,,Облаков нет., ,,,,,,,,,,20.0,2.6,,,,,,,1.2,9.48,2.62,2.04,3.39,1.024,556
14.06.2023,13.5,752.2,765.7,0.2,62,"Штиль, безветрие",0,,,60%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",Облаков нет.,"2500 или более, или облаков нет.","Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистые нитевидные, иногда когтевидные, не распространяющиеся по небу.",20.0,6.2,,,,,,,1.77,14.95,3.66,2.65,5.55,1.658,548
15.06.2023,14.4,751.0,764.5,0.3,61,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,6.9,,,,,,,2.33,41.55,4.09,3.28,6.62,2.674,557
16.06.2023,16.2,748.7,762.0,0.3,62,"Штиль, безветрие",0,,,60%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",60%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,8.9,,,,,,,2.8,15.77,5.7,4.2,7.06,1.633,541
17.06.2023,17.4,746.7,759.9,0.5,67,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,18.0,11.2,,,,,,,2.54,12.85,5.68,4.9,6.9,1.557,542
18.06.2023,17.7,749.2,762.4,1.6,54,"Ветер, дующий с востока",1,,,60%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",60%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,8.2,,,,,,,1.77,12.9,3.1,2.52,3.95,1.277,562
19.06.2023,17.3,750.3,763.6,1.1,50,"Ветер, дующий с востоко-северо-востока",1,,,20–30%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",20–30%.,1000-1500,"Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,6.7,,,,,,,1.14,5.22,2.1,1.73,2.7,0.751,355
20.06.2023,13.8,748.4,761.8,0.0,62,"Штиль, безветрие",0,,,40%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",Облаков нет.,"2500 или более, или облаков нет.","Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистые нитевидные, иногда когтевидные, не распространяющиеся по небу.",20.0,6.7,,,,,,,1.6,7.85,3.21,2.5,3.96,0.935,548
21.06.2023,14.0,748.6,762.1,1.2,64,"Ветер, дующий с востока",1,,,20–30%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",20–30%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,7.3,,,,,,,1.1,41.27,2.75,1.85,5.82,4.389,554
22.06.2023,12.8,750.4,763.9,0.3,65,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,6.4,,,,,,,2.65,13.57,3.75,3.25,7.32,2.285,311
30.06.2023,14.5,737.5,750.7,-0.2,94,"Штиль, безветрие",0,,,100%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",100%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, полосами, либо один или несколько слоев высококучевых просвечивающих, распространяющихся по небу; эти высококучевые в целом уплотняются.",,11.0,13.5,,,,,,,1.88,10.73,5.65,3.2,7.33,2.411,293
01.07.2023,14.0,735.1,748.3,-0.9,97,"Штиль, безветрие",0,,,100%.,Дымка. ,Ливень (ливни).,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",70 – 80%.,1000-1500,"Высококучевые просвечивающие, полосами, либо один или несколько слоев высококучевых просвечивающих, распространяющихся по небу; эти высококучевые в целом уплотняются.",,,13.6,,,,,,,3.3,9.85,5.67,4.75,7.22,1.54,364
