date,T,Po,P,Pa,U,DD,Ff,ff10,ff3,N,WW,W1,W2,Tn,Tx,Cl,Nh,H,Cm,Ch,VV,Td,RRR,tR,E,Tg,E',sss,min,max,median,q1,q3,stdev,count
14.10.2022,5.0,754.8,768.8,0.2,83,"Ветер, дующий с северо-северо-запада",1,,,100%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",100%.,1000-1500,,,20.0,2.3,,,,,,,1.67,13.52,7.15,5.45,8.93,2.564,511
15.10.2022,6.7,754.3,768.2,0.1,80,"Штиль, безветрие",0,,,100%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",100%.,1000-1500,,,20.0,3.4,,,,,,,3.58,15.93,5.82,4.62,7.6,1.879,532
16.10.2022,6.2,757.3,771.2,0.9,70,"Ветер, дующий с юга",1,,,Облаков нет., ,,,,,,,,,,20.0,1.0,,,,,,,2.78,6.07,4.5,4.13,4.95,0.615,418
17.10.2022,7.5,758.0,772.0,-0.2,61,"Ветер, дующий с юга",1,,,60%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",60%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,0.4,,,,,,,4.15,13.63,8.69,5.4,11.5,2.959,530
18.10.2022,7.9,753.9,767.7,0.5,92,"Ветер, дующий с западо-северо-запада",1,,,60%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",60%.,1000-1500,"Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистых, перисто-кучевых или перисто-слоистых нет.",16.0,6.7,,,,,,,0.3,13.88,7.31,5.89,10.15,3.697,352
21.10.2022,2.2,751.3,765.3,0.7,73,"Ветер, дующий с северо-северо-запада",2,,,100%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",100%.,600-1000,,,20.0,-2.2,,,,,,,2.27,7.65,4.2,3.28,5.63,1.392,515
22.10.2022,3.9,752.0,766.0,0.6,95,"Штиль, безветрие",0,,,100%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",100%.,600-1000,,,20.0,3.1,,,,,,,1.17,8.8,6.25,5.09,7.2,1.59,536
23.10.2022,6.2,750.7,764.5,-0.5,81,"Штиль, безветрие",0,,,100%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",100%.,600-1000,,,20.0,3.2,,,,,,,6.22,21.85,12.07,9.23,14.98,4.027,534
24.10.2022,6.4,742.6,756.3,-0.7,94,"Ветер, дующий с западо-северо-запада",1,,,100%.,Состояние неба в общем не изменилось. ,Дождь.,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Слоистые разорванные или кучевые разорванные облака плохой погоды, либо те и другие вместе (разорванно-дождевые); обычно расположены под слоистыми или слоисто-дождевыми облаками.",100%.,200-300,,,17.0,5.5,,,,,,,0.75,16.13,4.2,2.41,6.98,3.663,508
25.10.2022,0.3,749.5,763.6,0.9,84,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,20.0,-2.2,,,,,,,1.02,39.95,7.24,4.97,9.1,3.043,522
26.10.2022,-1.4,751.9,766.2,-0.1,91,"Штиль, безветрие",0,,,Облаков нет., ,,,,,,,,,,17.0,-2.7,,,,,,,3.97,13.63,7.02,6.53,7.68,1.059,520
27.10.2022,2.6,751.9,766.0,-0.2,74,"Ветер, дующий с востоко-юго-востока",1,,,100%., ,,,,,"Слоистые разорванные или кучевые разорванные облака плохой погоды, либо те и другие вместе (разорванно-дождевые); обычно расположены под слоистыми или слоисто-дождевыми облаками.",100%.,300-600,,,20.0,-1.6,,,,,,,6.25,33.97,13.37,8.52,19.57,7.841,508
28.10.2022,3.4,753.8,767.8,0.1,92,"Штиль, безветрие",0,,,"90  или более, но не 100%",Дымка. ,Облака покрывали более половины неба в течение всего соответствующего периода.,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Слоисто-кучевые, образовавшиеся не из кучевых.","90  или более, но не 100%",300-600,"Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистых, перисто-кучевых или перисто-слоистых нет.",6.0,2.2,,,,,,,6.35,14.5,10.4,9.25,11.48,1.56,510
29.10.2022,8.8,750.0,763.6,-0.7,97,"Штиль, безветрие",0,,,100%.,Ливневый(ые) дождь(и). ,Ливень (ливни).,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Слоистые разорванные или кучевые разорванные облака плохой погоды, либо те и другие вместе (разорванно-дождевые); обычно расположены под слоистыми или слоисто-дождевыми облаками.",100%.,100-200,,,8.0,8.3,,,,,,,2.0,11.8,6.22,4.95,7.47,1.976,516
30.10.2022,9.7,737.0,750.4,-2.3,96,"Штиль, безветрие",0,,,100%.,Дождь незамерзающий непрерывный слабый в срок наблюдения. ,Дождь.,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Слоистые разорванные или кучевые разорванные облака плохой погоды, либо те и другие вместе (разорванно-дождевые); обычно расположены под слоистыми или слоисто-дождевыми облаками.",100%.,200-300,,,12.0,9.1,,,,,,,0.2,4.82,0.8,0.47,1.3,1.071,511
31.10.2022,0.5,736.2,750.1,-0.2,69,"Ветер, дующий с запада",2,,,Облаков нет., ,,,,,,,,,,20.0,-4.6,,,,,,,0.2,2.29,0.8,0.6,1.17,0.4,510
01.11.2022,1.3,746.0,760.0,1.3,82,"Ветер, дующий с северо-запада",3,,,100%.,Снег с перерывами слабый в срок наблюдения. ,Дождь со снегом или другими видами твердых осадков,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",100%.,300-600,,,16.0,-1.4,,,,,,,0.25,6.15,2.1,1.3,3.5,1.324,498
02.11.2022,1.4,748.1,762.1,-0.2,81,"Ветер, дующий с северо-северо-востока",1,,,100%., ,,,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",100%.,1500-2000,,,20.0,-1.5,,,,,,,1.8,10.07,5.72,3.78,7.22,2.083,503
03.11.2022,-1.1,748.4,762.5,0.4,85,"Ветер, дующий с северо-северо-запада",2,,,100%., ,,,,,"Слоистые разорванные или кучевые разорванные облака плохой погоды, либо те и другие вместе (разорванно-дождевые); обычно расположены под слоистыми или слоисто-дождевыми облаками.",100%.,300-600,,,20.0,-3.4,,,,,,,0.9,11.95,5.49,3.6,6.93,2.259,546
04.11.2022,-1.8,749.2,763.5,-0.3,87,"Ветер, дующий с севера",2,,,100%., ,,,,,"Слоистые разорванные или кучевые разорванные облака плохой погоды, либо те и другие вместе (разорванно-дождевые); обычно расположены под слоистыми или слоисто-дождевыми облаками.",100%.,200-300,,,20.0,-3.7,,,,,,,1.42,15.23,6.39,5.01,8.16,2.161,504
05.11.2022,0.2,752.0,766.2,0.8,85,"Ветер, дующий с севера",2,,,100%., ,,,,,"Слоистые разорванные или кучевые разорванные облака плохой погоды, либо те и другие вместе (разорванно-дождевые); обычно расположены под слоистыми или слоисто-дождевыми облаками.",100%.,300-600,,,20.0,-2.0,,,,,,,0.77,14.4,5.93,2.02,9.68,4.085,513
