date,T,Po,P,Pa,U,DD,Ff,ff10,ff3,N,WW,W1,W2,Tn,Tx,Cl,Nh,H,Cm,Ch,VV,Td,RRR,tR,E,Tg,E',sss,min,max,median,q1,q3,stdev,count
10.04.2022,8.2,739.6,753.1,-0.7,77,"Ветер, дующий с юго-востока",1,,,100%.,Состояние неба в общем не изменилось. ,Ливень (ливни).,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Слоисто-кучевые, образовавшиеся не из кучевых.",100%.,600-1000,,,20.0,4.4,,,,,,,0.7,33.9,8.57,5.5,11.6,4.113,556
11.04.2022,4.8,745.9,759.7,1.0,86,"Штиль, безветрие",0,,,100%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",100%.,"2500 или более, или облаков нет.",Высокослоистые непросвечивающие или слоисто-дождевые.,,20.0,2.6,,,,,,,0.75,68.68,5.22,3.5,7.05,4.338,567
12.04.2022,2.0,745.6,759.5,0.6,95,"Ветер, дующий с северо-северо-запада",2,,,100%.,Ливневый(ые) дождь(и) умеренный(ые) или сильный(ые) в срок наблюдения или за последний час. ,Ливень (ливни).,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Кучево-дождевые волокнистые (часто с наковальней), либо с кучево-дождевыми лысыми, кучевыми, слоистыми, разорванно-дождевыми, либо без них.",100%.,200-300,,,3.1,1.3,,,,,,,0.88,42.75,12.65,8.52,20.52,8.699,578
13.04.2022,3.6,746.6,760.5,0.4,95,"Ветер, дующий с северо-северо-запада",2,,,100%., ,,,,,"Слоистые туманообразные или слоистые разорванные, либо те и другие, но не относящиеся к облакам плохой погоды.",100%.,100-200,,,13.0,2.9,,,,,,,1.1,40.28,6.71,4.8,9.5,3.733,568
14.04.2022,4.1,750.8,764.7,-0.4,77,"Ветер, дующий с севера",3,,,50%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",50%.,2000-2500,"Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,0.4,,,,,,,0.5,47.0,3.3,2.0,4.75,2.668,573
15.04.2022,3.9,749.8,763.8,-0.3,67,"Штиль, безветрие",0,,,60%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",Облаков нет.,"2500 или более, или облаков нет.","Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистые нитевидные, иногда когтевидные, не распространяющиеся по небу.",20.0,-1.7,,,,,,,1.02,27.52,9.32,5.4,13.54,5.787,576
16.04.2022,5.5,745.8,759.6,-0.7,93,"Штиль, безветрие",0,,,100%.,Ливневый(ые) дождь(и) слабый(ые) в срок наблюдения или за последний час. ,Ливень (ливни).,Облака покрывали более половины неба в течение всего соответствующего периода.,,,"Кучево-дождевые лысые с кучевыми, слоисто-кучевыми или слоистыми, либо без них.",100%.,300-600,,,8.0,4.5,,,,,,,0.7,27.58,2.35,1.8,3.3,5.091,575
17.04.2022,2.1,751.5,765.6,0.5,66,"Ветер, дующий с севера",3,,,50%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",50%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,-3.7,,,,,,,0.7,12.93,2.8,1.8,4.18,1.797,565
18.04.2022,3.2,752.8,766.8,-0.4,44,"Ветер, дующий с северо-востока",1,,,20–30%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",20–30%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистых, перисто-кучевых или перисто-слоистых нет.",20.0,-8.0,,,,,,,1.12,14.98,4.38,2.92,6.07,2.262,553
19.04.2022,5.2,750.8,764.8,0.0,49,"Ветер, дующий с востоко-северо-востока",1,,,100%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",60%.,"2500 или более, или облаков нет.","Высококучевые просвечивающие, расположенные на одном уровне.","Перистые нитевидные, иногда когтевидные, не распространяющиеся по небу.",20.0,-4.8,,,,,,,1.1,15.85,4.78,3.72,6.0,1.801,563
20.04.2022,7.7,750.3,764.0,0.3,72,"Ветер, дующий с северо-востока",1,,,Облаков нет., ,,,,,,,,,,20.0,2.9,,,,,,,1.12,17.39,3.69,2.78,4.65,1.902,558
21.04.2022,9.9,749.1,762.7,-0.2,43,"Ветер, дующий с востоко-северо-востока",1,,,70 – 80%., ,,,,,"Слоисто-кучевых, слоистых, кучевых или кучево-дождевых облаков нет.",Облаков нет.,"2500 или более, или облаков нет.","Высококучевых, высокослоистых или слоисто-дождевых облаков нет.","Перистые нитевидные, иногда когтевидные, не распространяющиеся по небу.",20.0,-2.1,,,,,,,0.88,22.52,4.88,3.21,8.32,4.734,565
22.04.2022,7.2,753.4,767.2,0.2,85,"Ветер, дующий с юго-востока",1,,,100%., ,,,,,"Слоистые разорванные или кучевые разорванные облака плохой погоды, либо те и другие вместе (разорванно-дождевые); обычно расположены под слоистыми или слоисто-дождевыми облаками.",100%.,300-600,,,20.0,4.9,,,,,,,5.32,27.48,15.82,11.0,19.25,4.94,515
